-0.04321579944410081,1.1237907062775219,0.16698065415571933,7.252213110791168,0.6027804340659542,8.704017929534972,1.371270666979557,13.69450220508136,5.668633203195427,1.1503068289622818,3.1010300630789076,7.8054280056882845
0.008306442161592226,0.8296281205418251,0.15489444492284044,7.2930148133718316,0.4956698969335318,8.253530050068237,1.1245522643324757,14.10252607321644,5.507986675260154,0.9271514777874241,3.3769125383664504,8.28696153560213
0.03686362457799673,0.903082789119007,0.1887986725322902,7.235271191163404,0.43665652715674624,8.311100194507878,1.2134628521906516,14.080171533035406,5.560759730648289,0.8395056461548297,3.414826523011552,8.274721113533722
0.06006205886585444,0.9316387126774441,0.19509823548277033,7.28336972226498,0.5085886074735495,8.399079569183867,1.239324379334087,14.128026815918656,5.60734334062222,0.811024639589743,3.3310875457463736,8.33917046887947
0.1224539500298337,0.9152419802147658,0.1897250518957336,7.269192399258977,0.5313682712586342,8.368624408454544,1.3207783581421062,14.098844055094066,5.641612233187473,0.76158980135213,3.382352624872841,8.37840136381881
0.0909543705297011,0.8376364754645953,0.15674411674390115,7.170412490525076,0.44264667313606126,8.339751015687535,1.337900647840822,14.040245563882289,5.737983393814384,0.8369661324036852,3.379151218309446,8.302316708489936
0.14892088860323696,0.9248287997540481,0.19943693003566984,7.25836085813629,0.4378241040444551,8.345538735421856,1.3094178199660527,14.11928254194837,5.77646910789755,0.7625294950536242,3.453465706632482,8.384158628492496
0.05904068253844193,0.9208973584837833,0.2106843775105633,7.230417376443995,0.40489734754230555,8.369887615496395,1.281393540504135,14.102199475808002,5.858414092631138,0.6914207121730875,3.4422054201121233,8.372515984842222
0.07900478911220231,0.9289809249071636,0.191784227822607,7.327057874065774,0.4599845425579908,8.41842762499068,1.1962398246656718,14.119295131580627,5.909182098885587,0.7673120067239612,3.394314603831414,8.372845924988527
0.0029266824630244798,0.9608161858234187,0.20170947374277326,7.373543516613265,0.43542006603352623,8.402698264038875,1.2069858618419467,14.128269070808646,5.90098196095974,0.7795854676040262,3.3999502848639738,8.356231878174713
-0.030224573069597936,1.0008806332025093,0.2331399764824816,7.355747908996349,0.4477373679884032,8.434659718851501,1.198468231792353,14.216383711774462,5.844588671003356,0.6917214659317166,3.4490535549328323,8.330930848408059
-0.0972076821485135,1.0641995894380596,0.24879222483193797,7.328198925177873,0.3544910739720304,8.523769183409211,1.1903096673241038,14.176691911829376,5.873449823647859,0.7560964642893854,3.4882132743152923,8.368710438195887
-0.121031337978782,1.0469307351320074,0.23287211944042807,7.2650250548772135,0.3640930075131834,8.576851192616024,1.1942351377676683,14.099837541397505,5.934098804453558,0.8048131154870989,3.493371534179459,8.277128977327184
-0.03423954328789196,1.0434606675335438,0.21410387474116624,7.327669787056811,0.4640088549813651,8.660601519941364,1.2572950234418359,14.101537272547722,6.0330633312551045,0.9009406225898424,3.4431647104372636,8.33998477138447
0.022143555534402774,0.9538235112556477,0.19719360529884267,7.300018106250461,0.46850663706805284,8.697239882487313,1.2651429523113549,14.048040327797622,6.103771830679907,0.827994752148729,3.4620483382817255,8.343095425962863
-0.07187074033831362,1.0526492465375732,0.21061317262521068,7.330152090872337,0.4062705453141811,8.767013411216064,1.2111519056185314,14.05470432608575,6.144954875543072,0.9076295176145068,3.4202146506896707,8.36922353163708
0.0268575195684006,1.0123142512299121,0.2079899272124726,7.404160087493131,0.4103671317466728,8.731560761735409,1.2212393467007672,14.139604874388468,6.17709847958889,0.8590125677657058,3.430973452048628,8.383420442964894
0.062175277814680054,1.0234089308238148,0.2028630764075095,7.338038586690877,0.4818160135450627,8.669409594730496,1.316991828478812,14.149595977206669,6.22697241206316,0.8813325468941653,3.367837180509038,8.435903130459659
0.05022703961478655,1.0713050931282548,0.2208414272262368,7.324917565326833,0.5712417397593649,8.735628424023075,1.3805164212442407,14.172018833129243,6.206970919353619,0.8731606262725199,3.4083739351593483,8.425708482330249
0.02726909419765252,1.025939892852014,0.18458046205714324,7.226831501018693,0.5314831323295078,8.648151642586264,1.3709995841726597,14.110780322875558,6.18555970030622,0.9532774945119906,3.317183741773209,8.398722952517607
0.015361473116002231,0.9724768381068591,0.17226546986410338,7.205718053442817,0.5672179569744866,8.625377427129191,1.3715042718424655,14.05183481151542,6.236108872697421,0.9009815087710626,3.253407951649771,8.324333410283792
0.06546366807830432,0.9380739023776791,0.15207192900414396,7.201022070531341,0.525134764479585,8.539367874030992,1.436187920412433,14.022752170783379,6.247431636526071,0.9928591134898965,3.2166928058863054,8.262313500178626
0.07769678343928206,0.9407078439701064,0.14335448347733937,7.161471725116544,0.6146377444485851,8.635153820895617,1.489592822686916,14.052576920350528,6.209109583498135,1.0347222777794574,3.1950744979413326,8.221930985118378
0.07362140180909023,0.94629654814207,0.13460589920625726,7.199846794616251,0.6321191230289156,8.684086995293299,1.5508834856326221,14.102312557070585,6.2475746871742945,1.0780232091166968,3.137152503150164,8.138675123631613
0.10804070736576495,0.9690381322700473,0.14197868386540852,7.12781030165318,0.5744009931823267,8.70264094186005,1.5440009811388056,14.174391541932449,6.173816442763259,1.108050585527974,3.1836594405295497,8.1658201071457
0.11497222813259043,0.9431134764619713,0.1423165637959393,7.195977791651975,0.5222935735692219,8.665109402269367,1.472103479572156,14.078619904351543,6.182778473418186,1.050338064682439,3.1464487253369375,8.084894931720038
0.1310662384792499,1.0131442172949723,0.15223811970505072,7.121401417077441,0.5080419478946872,8.617074131102319,1.5552125315439358,14.023474173894991,6.184487266555168,1.1158945301099747,3.1377760382003177,8.049304139729813
0.09494241160582674,0.9936394858241044,0.15209502359705554,7.185176826493757,0.4537567924079204,8.653985047686092,1.5302322075196741,14.022325874340186,6.238135550332326,1.123173099037528,3.212348825710589,7.979943486945331
0.0895240454683248,0.9415668194699757,0.1426169564391633,7.256741030649652,0.41740052414472695,8.700083204849713,1.5201134411306314,14.019566741858002,6.320445894270585,1.1051762793492321,3.2116438247922754,7.978100890375646
