0.48138659282313245,1.1662348047492352,0.09775839977141623,7.611167272783361,0.6706961888786936,8.68782660597714,1.7377822776410141,14.872886753091183,5.685530127036749,0.609227289721243,2.782731915515553,8.064582255385478
0.54466615713014,1.079503662797059,0.09198424168491248,7.614577427983257,0.7136146459992332,8.767032820513323,1.6947870949785093,14.939465982104998,5.691763276684974,0.6849742583049397,2.721693761898731,8.127847845347521
0.5303071271429121,1.0024313541128034,0.07921052559780488,7.549975956551763,0.6558955251490964,8.821430163472199,1.7204777811427356,14.983103571882724,5.7719929153696095,0.7738742732027033,2.6367356204336194,8.16907801321129
0.47730242335313866,1.0248916748262147,0.08492005642229791,7.470648961317691,0.7289350627803411,8.88020341994322,1.7343464974986111,14.902892716790408,5.7832742426727215,0.7436448035356015,2.6402288633700106,8.076395997073195
0.5305374981576787,0.9929009703440945,0.07701700071265931,7.424108722735475,0.7830361536821593,8.947479766280168,1.8320874802356102,14.867660356254033,5.880903869410608,0.7452451085165341,2.6728334885918823,8.162044958104167
0.5223253814442663,0.9829373527436585,0.08762208170668169,7.4089191979246305,0.8062847425216212,8.993746872180113,1.849362086794917,14.821521203413294,5.96387822483301,0.7674517372928092,2.7608455006648955,8.104401601477235
0.4887896364314493,0.9180817988142319,0.07991198871789429,7.338887084893841,0.7601080052750464,9.073574850789214,1.888923072073297,14.8604123373019,6.032211814328984,0.8335247186791687,2.6717999015736424,8.019009282007183
0.4768449126411089,1.0054900423025233,0.09126009155516149,7.363310743473331,0.6781876011960146,8.991499545468333,1.9041991044942506,14.954257105389138,6.0692884100005005,0.9140069635370196,2.7151164644972163,8.05799804004006
0.5438210073280351,0.9514402745794515,0.09550054653488933,7.3912117586256425,0.6012821140665324,9.03403221951392,1.9165370723977297,15.002660528919105,6.118557741523437,0.9701397088886544,2.7836073461406645,8.07824730994705
0.6131500854028988,0.8763274383357463,0.09683532875121546,7.312807637696033,0.6040882804057383,9.038506289687543,1.9184073793758258,14.928642447776179,6.11118243152495,0.9202147491127953,2.830817860488187,8.075269291580835
0.6393592780289615,0.9225654707573556,0.09042578526344405,7.397901556182772,0.6735771831823609,8.941743061081477,1.9570438306058007,15.009420278914117,6.099068964275435,0.9001897703874615,2.7891205609497356,8.024069127033837
